Format Version,1.23,Take Name,1 Lampe schwarzer Raum 60 1 Diff 1m_solved,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-05-09 05.51.08.283,Capture Start Frame,2708636,Total Frames in Take,15266,Total Exported Frames,15266,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13397,111.642000,-0.092902,0.760311,-0.107815,0.633776,-2906.966584,1560.741648,699.129533,0.014266,-0.696988,0.008839,0.716887,-28.891782,1556.658519,998.467772
13398,111.650000,-0.090747,0.761413,-0.106713,0.632951,-2908.205392,1561.515728,694.254050,0.014249,-0.696965,0.008850,0.716909,-28.890455,1556.649980,998.463901
13399,111.658000,-0.088893,0.762428,-0.105151,0.632253,-2909.459018,1562.335414,689.344472,0.014276,-0.696975,0.008835,0.716898,-28.881954,1556.656750,998.463957
13400,111.667000,-0.087548,0.763267,-0.103889,0.631637,-2910.630807,1562.983499,684.356815,0.014261,-0.696962,0.008849,0.716912,-28.887944,1556.653386,998.469479
13401,111.675000,-0.085499,0.763799,-0.103597,0.631322,-2911.470082,1563.549451,679.242521,0.014259,-0.696970,0.008833,0.716904,-28.886877,1556.655822,998.469521
13402,111.683000,-0.086628,0.764163,-0.102439,0.630917,-2913.276050,1563.895689,673.611281,0.014301,-0.696978,0.008858,0.716895,-28.887475,1556.654033,998.467664
13403,111.692000,-0.086161,0.764918,-0.101438,0.630227,-2914.889327,1564.370227,668.097325,0.014309,-0.697008,0.008871,0.716865,-28.886387,1556.656392,998.460961
13404,111.700000,-0.085462,0.765931,-0.099132,0.629459,-2916.514999,1565.266759,662.828513,0.014314,-0.697006,0.008830,0.716868,-28.890869,1556.664568,998.460278
13405,111.708000,-0.084741,0.765588,-0.096876,0.630325,-2917.399987,1566.189327,657.531616,0.014281,-0.696979,0.008855,0.716895,-28.890136,1556.656211,998.470471
13406,111.717000,-0.083903,0.765922,-0.095345,0.630265,-2918.618142,1566.824655,652.083460,0.014318,-0.697006,0.008849,0.716867,-28.886544,1556.650925,998.460973
13407,111.725000,-0.085192,0.765879,-0.094000,0.630345,-2920.349899,1567.170257,646.193694,0.014306,-0.697005,0.008847,0.716868,-28.886508,1556.653199,998.464129
13408,111.733000,-0.084146,0.766585,-0.093367,0.629722,-2921.925411,1567.663327,640.466737,0.014316,-0.697005,0.008843,0.716869,-28.883842,1556.659601,998.465864
13409,111.742000,-0.082873,0.767265,-0.091761,0.629299,-2923.357882,1568.502860,634.772875,0.014290,-0.696975,0.008824,0.716898,-28.893321,1556.665248,998.472746
13410,111.750000,-0.080760,0.768733,-0.092313,0.627699,-2924.666120,1569.104239,628.856703,0.014284,-0.696988,0.008845,0.716886,-28.890429,1556.654921,998.465297
13411,111.758000,-0.083780,0.769068,-0.092412,0.626877,-2927.145672,1569.032152,622.208217,0.014273,-0.696979,0.008849,0.716895,-28.894994,1556.651539,998.462488
13412,111.767000,-0.084772,0.769113,-0.091074,0.626885,-2928.979300,1569.519916,616.187406,0.014285,-0.697006,0.008845,0.716869,-28.884014,1556.653129,998.463556
13413,111.775000,-0.084112,0.770626,-0.092507,0.624903,-2930.669697,1569.696582,609.817998,0.014302,-0.697022,0.008857,0.716852,-28.885462,1556.651287,998.460826
13414,111.783000,-0.084273,0.771154,-0.093902,0.624021,-2932.455366,1569.783937,603.479645,0.014297,-0.696997,0.008872,0.716876,-28.888169,1556.645012,998.461610
13415,111.792000,-0.085162,0.772871,-0.093905,0.621771,-2935.097101,1570.138583,597.012663,0.014287,-0.696988,0.008828,0.716886,-28.886814,1556.656540,998.464659
13416,111.800000,-0.085959,0.772947,-0.094317,0.621505,-2937.148304,1570.276673,590.487973,0.014288,-0.696975,0.008813,0.716899,-28.884413,1556.660223,998.471747
13417,111.808000,-0.087978,0.772065,-0.095255,0.622175,-2939.063041,1570.294625,583.524492,0.014286,-0.696975,0.008810,0.716899,-28.884426,1556.661753,998.475286
13418,111.817000,-0.087537,0.772224,-0.096361,0.621869,-2940.655966,1570.396960,576.923179,0.014266,-0.696971,0.008823,0.716903,-28.883597,1556.661742,998.477299
13419,111.825000,-0.088148,0.772876,-0.097780,0.620751,-2942.666916,1570.063993,570.204686,0.014297,-0.696978,0.008821,0.716896,-28.887334,1556.655629,998.468003
13420,111.833000,-0.088533,0.773698,-0.097621,0.619697,-2944.760838,1570.047423,563.771846,0.014272,-0.696971,0.008833,0.716902,-28.890127,1556.653997,998.466050
13421,111.842000,-0.089031,0.774216,-0.097921,0.618930,-2946.967191,1569.771500,557.179080,0.014283,-0.696984,0.008833,0.716890,-28.891923,1556.654410,998.462965
13422,111.850000,-0.090087,0.774935,-0.098182,0.617835,-2949.316917,1569.447192,550.538140,0.014270,-0.696985,0.008845,0.716890,-28.890533,1556.654142,998.462849
13423,111.858000,-0.091211,0.775189,-0.099029,0.617216,-2951.439476,1568.990959,543.713726,0.014296,-0.696998,0.008848,0.716876,-28.891791,1556.650431,998.460651
13424,111.867000,-0.091513,0.775939,-0.099415,0.616166,-2953.700237,1568.651457,537.134345,0.014293,-0.696999,0.008865,0.716874,-28.889418,1556.651535,998.462379
13425,111.875000,-0.093027,0.776456,-0.100822,0.615059,-2956.118441,1567.872485,530.311617,0.014292,-0.696997,0.008870,0.716877,-28.889777,1556.649703,998.461371
13426,111.883000,-0.093839,0.777251,-0.101752,0.613776,-2958.519739,1567.285037,523.555998,0.014298,-0.697001,0.008856,0.716873,-28.888270,1556.652942,998.464202
13427,111.892000,-0.094771,0.778044,-0.103619,0.612314,-2960.975565,1566.503086,516.577397,0.014312,-0.697016,0.008887,0.716857,-28.890701,1556.650557,998.458794
13428,111.900000,-0.096069,0.779126,-0.104312,0.610617,-2963.701602,1565.862098,509.821263,0.014296,-0.696997,0.008900,0.716877,-28.891583,1556.646578,998.456856
13429,111.908000,-0.096833,0.780426,-0.105471,0.608634,-2966.276058,1565.162305,503.026592,0.014304,-0.697005,0.008885,0.716869,-28.891189,1556.649286,998.460121
13430,111.917000,-0.097708,0.781005,-0.106521,0.607567,-2968.789088,1564.573443,496.216219,0.014278,-0.696995,0.008863,0.716879,-28.885237,1556.659779,998.468434
13431,111.925000,-0.099313,0.781025,-0.107641,0.607083,-2971.247524,1563.767557,489.286757,0.014270,-0.696964,0.008861,0.716909,-28.891526,1556.650620,998.469586
13432,111.933000,-0.101130,0.781367,-0.108696,0.606155,-2973.953064,1562.838177,482.368310,0.014289,-0.696990,0.008832,0.716884,-28.885140,1556.651207,998.460981
13433,111.942000,-0.103909,0.781641,-0.109160,0.605248,-2977.018183,1561.848847,475.468378,0.014305,-0.696996,0.008857,0.716877,-28.884513,1556.651217,998.464398
13434,111.950000,-0.106079,0.781911,-0.109877,0.604392,-2980.019213,1560.709450,468.727934,0.014308,-0.697011,0.008867,0.716863,-28.890994,1556.645455,998.457546
13435,111.958000,-0.108282,0.782106,-0.110105,0.603707,-2983.120894,1559.611390,462.064993,0.014298,-0.696997,0.008849,0.716877,-28.886038,1556.657797,998.456300
13436,111.967000,-0.110306,0.782152,-0.111125,0.603094,-2986.086357,1558.364485,455.228629,0.014291,-0.697015,0.008868,0.716859,-28.881517,1556.657703,998.462031
13437,111.975000,-0.112334,0.782340,-0.112075,0.602299,-2989.105301,1557.151771,448.436553,0.014294,-0.696995,0.008853,0.716879,-28.885378,1556.656474,998.462501
13438,111.983000,-0.114032,0.782428,-0.112611,0.601766,-2992.095511,1556.031473,441.728739,0.014269,-0.696985,0.008827,0.716889,-28.887467,1556.653098,998.470157
13439,111.992000,-0.115749,0.781995,-0.113775,0.601781,-2994.831846,1554.647410,434.991799,0.014311,-0.696992,0.008871,0.716881,-28.890181,1556.645617,998.462005
13440,112.000000,-0.117643,0.781995,-0.114824,0.601215,-2997.856287,1553.293711,428.189259,0.014287,-0.696989,0.008838,0.716885,-28.890826,1556.656449,998.464407
13441,112.008000,-0.119051,0.782232,-0.115723,0.600456,-3000.926272,1551.948788,421.523562,0.014290,-0.697008,0.008861,0.716866,-28.890062,1556.655797,998.458123
13442,112.017000,-0.120927,0.782019,-0.116978,0.600115,-3003.901568,1550.460053,414.678920,0.014316,-0.697013,0.008872,0.716860,-28.890414,1556.651883,998.455306
13443,112.025000,-0.122278,0.782346,-0.118464,0.599124,-3006.954405,1548.906350,407.830259,0.014313,-0.696986,0.008875,0.716887,-28.894303,1556.647459,998.462448
13444,112.033000,-0.123954,0.782232,-0.120102,0.598602,-3009.914954,1547.259078,400.911249,0.014300,-0.696995,0.008839,0.716879,-28.894467,1556.644048,998.456043
13445,112.042000,-0.126377,0.781941,-0.121240,0.598245,-3012.975754,1545.568370,393.961841,0.014288,-0.697005,0.008825,0.716869,-28.881277,1556.651707,998.456973
13446,112.050000,-0.127864,0.783000,-0.122642,0.596255,-3016.527971,1543.918757,387.194534,0.014262,-0.696980,0.008872,0.716893,-28.886865,1556.646816,998.460668
13447,112.058000,-0.129537,0.782954,-0.123974,0.595678,-3019.620572,1542.297123,380.341291,0.014304,-0.696995,0.008833,0.716879,-28.880881,1556.655604,998.457510
13448,112.067000,-0.131972,0.782533,-0.125872,0.595300,-3022.697563,1540.354726,373.456043,0.014272,-0.696984,0.008845,0.716890,-28.886132,1556.654284,998.463482
13449,112.075000,-0.133524,0.782948,-0.128446,0.593857,-3025.915204,1538.450508,366.527275,0.014264,-0.696990,0.008843,0.716884,-28.889124,1556.654920,998.463472
13450,112.083000,-0.136273,0.782847,-0.130122,0.593000,-3029.374636,1536.524445,359.565019,0.014267,-0.696980,0.008853,0.716894,-28.887792,1556.655832,998.462628
13451,112.092000,-0.138287,0.783474,-0.131937,0.591301,-3032.939598,1534.634922,352.649784,0.014292,-0.696988,0.008850,0.716886,-28.896467,1556.646411,998.461856
13452,112.100000,-0.140279,0.782476,-0.134840,0.591499,-3035.658578,1532.507743,345.590204,0.014287,-0.696970,0.008826,0.716904,-28.898086,1556.653922,998.471988
13453,112.108000,-0.142271,0.783230,-0.136978,0.589531,-3039.264117,1530.393009,338.709147,0.014300,-0.696978,0.008868,0.716895,-28.888952,1556.653279,998.470577
13454,112.117000,-0.144357,0.783481,-0.138566,0.588318,-3042.629183,1528.403426,331.715484,0.014315,-0.697003,0.008866,0.716871,-28.890409,1556.649999,998.464771
13455,112.125000,-0.146023,0.783967,-0.141139,0.586646,-3045.895718,1526.188797,324.643702,0.014291,-0.696992,0.008852,0.716882,-28.892280,1556.654293,998.462495
13456,112.133000,-0.147729,0.784861,-0.143321,0.584490,-3049.462176,1524.003108,317.549496,0.014283,-0.697002,0.008828,0.716872,-28.884455,1556.659782,998.469527
13457,112.142000,-0.149656,0.785303,-0.145265,0.582924,-3052.925214,1521.704354,310.511520,0.014297,-0.696988,0.008843,0.716886,-28.893561,1556.650452,998.461112
13458,112.150000,-0.151362,0.785711,-0.146830,0.581539,-3056.395919,1519.562661,303.542243,0.014284,-0.696981,0.008831,0.716893,-28.889369,1556.660818,998.470787
13459,112.158000,-0.153356,0.786133,-0.148977,0.579899,-3059.929487,1517.204569,296.546923,0.014276,-0.696976,0.008867,0.716898,-28.892339,1556.651830,998.467818
13460,112.167000,-0.155203,0.786625,-0.150585,0.578322,-3063.571263,1514.813201,289.638599,0.014281,-0.696991,0.008864,0.716883,-28.887099,1556.662565,998.463852
13461,112.175000,-0.157053,0.787711,-0.151792,0.576026,-3067.516675,1512.464555,282.845495,0.014333,-0.697011,0.008865,0.716863,-28.887268,1556.654992,998.459281
13462,112.183000,-0.158459,0.788126,-0.153780,0.574543,-3071.030923,1509.957602,276.037716,0.014299,-0.697004,0.008859,0.716870,-28.892468,1556.653309,998.465755
13463,112.192000,-0.159534,0.788541,-0.155145,0.573308,-3074.560008,1507.590303,269.275413,0.014296,-0.696989,0.008882,0.716884,-28.890213,1556.655199,998.460367
13464,112.200000,-0.160570,0.789222,-0.156370,0.571747,-3078.238180,1505.187506,262.452801,0.014264,-0.696997,0.008840,0.716878,-28.891077,1556.659227,998.463754
13465,112.208000,-0.161512,0.789494,-0.157614,0.570763,-3081.646914,1502.752418,255.634781,0.014287,-0.696991,0.008837,0.716883,-28.892425,1556.652801,998.462811
13466,112.217000,-0.162557,0.790127,-0.158619,0.569310,-3085.270683,1500.413911,248.814682,0.014310,-0.696984,0.008862,0.716889,-28.895455,1556.650356,998.465655
13467,112.225000,-0.163224,0.790734,-0.159768,0.567954,-3088.814398,1498.072650,242.044978,0.014289,-0.696973,0.008837,0.716901,-28.892610,1556.654143,998.472004
13468,112.233000,-0.163832,0.791411,-0.160451,0.566642,-3092.373243,1495.791302,235.352846,0.014267,-0.696971,0.008807,0.716903,-28.889224,1556.654297,998.469223
13469,112.242000,-0.164205,0.791907,-0.161860,0.565438,-3095.840400,1493.359859,228.700013,0.014261,-0.696979,0.008826,0.716895,-28.889963,1556.651183,998.460268
13470,112.250000,-0.164885,0.792227,-0.162857,0.564506,-3099.441895,1490.975654,222.129565,0.014292,-0.697000,0.008817,0.716874,-28.886346,1556.655173,998.464850
13471,112.258000,-0.164965,0.792244,-0.164378,0.564018,-3102.810509,1488.513984,215.677009,0.014262,-0.696969,0.008813,0.716905,-28.891969,1556.658884,998.469112
13472,112.267000,-0.165602,0.792155,-0.164565,0.563902,-3106.342494,1486.222131,209.328290,0.014275,-0.696970,0.008833,0.716904,-28.894023,1556.654746,998.464782
13473,112.275000,-0.166205,0.791383,-0.164598,0.564798,-3109.561600,1483.905292,202.956939,0.014280,-0.696961,0.008850,0.716912,-28.895395,1556.652293,998.461328
13474,112.283000,-0.165991,0.791572,-0.165776,0.564252,-3113.091195,1481.543961,196.739880,0.014291,-0.696994,0.008890,0.716880,-28.889653,1556.651206,998.458412
13475,112.292000,-0.165869,0.791250,-0.166447,0.564541,-3116.372248,1479.267509,190.595639,0.014271,-0.696985,0.008858,0.716889,-28.892419,1556.660464,998.463048
13476,112.300000,-0.166412,0.790932,-0.166824,0.564715,-3119.812081,1476.914710,184.433282,0.014291,-0.696991,0.008829,0.716883,-28.889807,1556.662374,998.464038
13477,112.308000,-0.167354,0.790310,-0.167336,0.565157,-3123.160257,1474.389370,178.262392,0.014295,-0.696977,0.008837,0.716897,-28.889937,1556.654879,998.470900
13478,112.317000,-0.167918,0.790261,-0.167804,0.564918,-3126.665313,1471.983870,172.256301,0.014299,-0.696974,0.008873,0.716899,-28.890633,1556.651738,998.468816
13479,112.325000,-0.168071,0.790147,-0.167939,0.564993,-3130.012022,1469.794479,166.254468,0.014271,-0.696981,0.008829,0.716893,-28.885471,1556.659375,998.474265
13480,112.333000,-0.168582,0.789726,-0.167819,0.565464,-3133.290249,1467.545636,160.315018,0.014280,-0.697005,0.008867,0.716869,-28.888952,1556.652208,998.462232
13481,112.342000,-0.168736,0.789657,-0.168242,0.565388,-3136.663389,1465.222299,154.463763,0.014311,-0.697009,0.008864,0.716865,-28.890018,1556.653240,998.457702
13482,112.350000,-0.169121,0.789620,-0.168095,0.565368,-3140.148321,1462.955322,148.664160,0.014307,-0.697009,0.008858,0.716865,-28.892677,1556.652338,998.461305
13483,112.358000,-0.169684,0.789318,-0.167466,0.565809,-3143.611225,1460.765425,143.017384,0.014283,-0.696991,0.008867,0.716882,-28.891731,1556.653885,998.464187
13484,112.367000,-0.169938,0.788973,-0.166687,0.566443,-3146.984301,1458.668894,137.435689,0.014261,-0.696988,0.008851,0.716887,-28.892924,1556.655335,998.463872
13485,112.375000,-0.170067,0.788061,-0.165609,0.567989,-3150.150850,1456.669050,132.021119,0.014282,-0.696998,0.008846,0.716877,-28.887145,1556.656844,998.462548
13486,112.383000,-0.169953,0.787485,-0.164242,0.569217,-3153.457800,1454.755429,126.705967,0.014307,-0.697014,0.008816,0.716860,-28.882796,1556.656653,998.456388
13487,112.392000,-0.169345,0.786704,-0.162453,0.570989,-3156.649226,1453.014984,121.490868,0.014267,-0.696994,0.008835,0.716881,-28.888451,1556.659782,998.469516
13488,112.400000,-0.169185,0.785795,-0.160919,0.572720,-3159.865429,1451.055688,116.347102,0.014288,-0.696988,0.008854,0.716886,-28.888188,1556.661281,998.468453
13489,112.408000,-0.169603,0.784686,-0.157620,0.575029,-3163.148748,1449.485156,111.159616,0.014283,-0.696987,0.008844,0.716887,-28.889919,1556.658644,998.471142
13490,112.417000,-0.168206,0.783547,-0.158414,0.576771,-3166.131258,1447.081233,106.198667,0.014292,-0.696973,0.008842,0.716901,-28.888039,1556.653069,998.471940
13491,112.425000,-0.167451,0.782774,-0.158792,0.577936,-3169.214410,1444.725250,101.227417,0.014313,-0.696995,0.008855,0.716878,-28.887623,1556.646560,998.460604
13492,112.433000,-0.167496,0.781996,-0.157965,0.579201,-3172.377151,1442.552837,96.174713,0.014297,-0.697001,0.008838,0.716873,-28.888712,1556.654060,998.460937
13493,112.442000,-0.168446,0.780335,-0.157020,0.581419,-3175.379278,1440.483429,90.970449,0.014284,-0.696975,0.008870,0.716898,-28.896372,1556.651240,998.465828
13494,112.450000,-0.170332,0.778907,-0.154587,0.583432,-3178.520411,1438.661774,85.674633,0.014290,-0.696984,0.008845,0.716889,-28.891598,1556.659064,998.464215
13495,112.458000,-0.171534,0.776117,-0.152286,0.587390,-3181.095371,1436.996790,80.318567,0.014299,-0.696993,0.008851,0.716880,-28.895847,1556.654265,998.458318
13496,112.467000,-0.173154,0.774286,-0.151214,0.589604,-3184.007813,1435.048534,74.917523,0.014305,-0.697017,0.008872,0.716857,-28.893022,1556.650548,998.458064
13497,112.475000,-0.174171,0.772442,-0.155728,0.590548,-3186.859029,1431.674906,69.498756,0.014282,-0.697010,0.008848,0.716865,-28.888297,1556.657192,998.461011
13498,112.483000,-0.176160,0.769931,-0.161085,0.591799,-3189.427857,1427.977399,64.121101,0.014322,-0.696996,0.008846,0.716877,-28.889287,1556.653202,998.466883
13499,112.492000,-0.178520,0.768055,-0.162293,0.593197,-3192.235591,1425.217516,58.710011,0.014308,-0.696983,0.008883,0.716889,-28.891396,1556.648697,998.472780
13500,112.500000,-0.181314,0.765985,-0.161958,0.595115,-3195.015391,1422.898822,53.356563,0.014338,-0.697020,0.008875,0.716854,-28.889605,1556.648986,998.452436
13501,112.508000,-0.184795,0.763314,-0.162895,0.597217,-3197.617062,1420.112568,47.937986,0.014306,-0.697010,0.008851,0.716864,-28.895298,1556.657406,998.463420
13502,112.517000,-0.188307,0.761479,-0.159875,0.599275,-3200.469056,1418.225961,42.492987,0.014295,-0.696996,0.008843,0.716878,-28.892222,1556.651419,998.463088
13503,112.525000,-0.191016,0.759396,-0.158663,0.601378,-3203.029368,1415.794261,37.059052,0.014290,-0.696989,0.008865,0.716885,-28.889279,1556.651950,998.462056
13504,112.533000,-0.193674,0.757369,-0.158537,0.603116,-3205.578387,1412.889780,31.683554,0.014307,-0.696996,0.008860,0.716878,-28.889312,1556.658383,998.465310
13505,112.542000,-0.196112,0.755053,-0.160207,0.604789,-3207.909871,1409.474873,26.346116,0.014301,-0.696991,0.008825,0.716882,-28.889911,1556.657841,998.468988
13506,112.550000,-0.198845,0.752088,-0.162509,0.606972,-3209.926418,1405.711688,20.941190,0.014244,-0.696973,0.008835,0.716901,-28.890970,1556.660091,998.474111
13507,112.558000,-0.201511,0.749628,-0.163423,0.608888,-3212.115790,1402.169281,15.576325,0.014284,-0.696975,0.008838,0.716899,-28.890363,1556.661491,998.473392
13508,112.567000,-0.203637,0.747045,-0.164853,0.610965,-3214.127721,1398.447874,10.213943,0.014302,-0.696998,0.008841,0.716876,-28.892733,1556.655011,998.461955
13509,112.575000,-0.206303,0.744171,-0.165906,0.613290,-3216.068908,1394.531204,4.859922,0.014287,-0.696990,0.008886,0.716884,-28.893764,1556.648181,998.460526
13510,112.583000,-0.209516,0.742067,-0.165965,0.614732,-3218.267145,1390.605154,-0.646857,0.014304,-0.696994,0.008887,0.716879,-28.890915,1556.646339,998.452716
13511,112.592000,-0.212031,0.740285,-0.167068,0.615719,-3220.316582,1386.448018,-6.203786,0.014270,-0.697003,0.008835,0.716872,-28.887424,1556.651653,998.459539
13512,112.600000,-0.214813,0.737459,-0.168084,0.617866,-3221.889460,1382.000401,-11.709779,0.014295,-0.696991,0.008831,0.716883,-28.891001,1556.656311,998.463917
13513,112.608000,-0.217897,0.735054,-0.170174,0.619078,-3223.605769,1377.101876,-17.327913,0.014302,-0.696989,0.008856,0.716885,-28.887672,1556.650691,998.466575
13514,112.617000,-0.221389,0.733530,-0.170499,0.619557,-3225.699522,1372.380872,-23.087124,0.014322,-0.697004,0.008874,0.716870,-28.889793,1556.645625,998.460749
13515,112.625000,-0.224255,0.732046,-0.173210,0.619529,-3227.597813,1367.072014,-28.886088,0.014305,-0.697001,0.008861,0.716873,-28.890217,1556.649697,998.462652
13516,112.633000,-0.227667,0.729215,-0.174512,0.621255,-3228.786045,1361.791029,-34.565252,0.014284,-0.696993,0.008831,0.716881,-28.889268,1556.657816,998.466589
