Format Version,1.23,Take Name,1 Lampe schwarzer Raum 60 1 Diff 2m_solved,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-05-09 05.54.38.872,Capture Start Frame,2733908,Total Frames in Take,13297,Total Exported Frames,13297,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Belichtungsmesser,Belichtungsmesser,Belichtungsmesser,Belichtungsmesser,Belichtungsmesser,Belichtungsmesser,Belichtungsmesser,Quikpunch,Quikpunch,Quikpunch,Quikpunch,Quikpunch,Quikpunch,Quikpunch
,ID,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
114,0.950000,0.108253,0.695160,-0.305946,0.641428,-3686.435564,1248.709264,-2681.278596,0.015300,-0.700313,0.000635,0.713672,-29.703240,1554.589396,998.196160
115,0.958000,0.108493,0.686911,-0.304308,0.650983,-3682.781836,1251.452212,-2676.625485,0.015327,-0.700309,0.000675,0.713675,-29.694359,1554.590374,998.197965
116,0.967000,0.106457,0.681698,-0.302413,0.657648,-3680.087208,1254.388225,-2672.904906,0.015284,-0.700344,0.000599,0.713641,-29.691306,1554.597499,998.189934
117,0.975000,0.113132,0.672779,-0.302461,0.665648,-3675.132204,1256.965064,-2667.567864,0.015282,-0.700286,0.000637,0.713699,-29.693518,1554.603973,998.195790
118,0.983000,0.114708,0.665957,-0.302151,0.672345,-3671.936467,1259.554495,-2663.616498,0.015314,-0.700306,0.000623,0.713678,-29.697856,1554.594546,998.198942
119,0.992000,0.117159,0.657528,-0.301800,0.680329,-3668.408163,1261.700034,-2658.905720,0.015324,-0.700328,0.000616,0.713657,-29.699007,1554.589810,998.189402
120,1.000000,0.118896,0.650826,-0.301179,0.686717,-3665.115940,1263.636210,-2654.610051,0.015298,-0.700325,0.000619,0.713660,-29.694689,1554.596865,998.188349
121,1.008000,0.117948,0.645121,-0.301775,0.691982,-3663.181808,1265.712994,-2651.345220,0.015286,-0.700308,0.000665,0.713677,-29.694245,1554.596058,998.190088
122,1.017000,0.119801,0.639741,-0.299965,0.697424,-3660.679312,1268.125456,-2647.314405,0.015270,-0.700305,0.000628,0.713680,-29.693218,1554.598592,998.193165
123,1.025000,0.121836,0.632367,-0.298279,0.704483,-3657.641921,1270.143126,-2642.711885,0.015299,-0.700328,0.000636,0.713657,-29.686168,1554.599721,998.187304
124,1.033000,0.121416,0.625855,-0.294419,0.711956,-3654.601572,1272.947354,-2638.324008,0.015301,-0.700356,0.000621,0.713630,-29.684395,1554.593215,998.187103
125,1.042000,0.123953,0.620312,-0.294434,0.716350,-3651.875809,1274.436973,-2634.377054,0.015333,-0.700320,0.000662,0.713664,-29.684508,1554.589597,998.197254
126,1.050000,0.126721,0.613847,-0.294729,0.721296,-3648.981285,1275.830434,-2630.344963,0.015311,-0.700301,0.000642,0.713683,-29.693765,1554.588802,998.201266
127,1.058000,0.130654,0.608239,-0.294401,0.725467,-3645.970440,1277.272013,-2626.088496,0.015281,-0.700291,0.000637,0.713693,-29.697522,1554.593703,998.204984
128,1.067000,0.134381,0.600512,-0.295035,0.730945,-3642.770543,1278.347943,-2621.597057,0.015282,-0.700318,0.000618,0.713667,-29.691201,1554.598493,998.196998
129,1.075000,0.140535,0.592987,-0.295816,0.735602,-3640.183098,1279.955583,-2617.535628,0.015341,-0.700301,0.000680,0.713682,-29.694483,1554.590853,998.199650
130,1.083000,0.142555,0.586895,-0.294506,0.740607,-3637.344127,1281.347713,-2613.165913,0.015292,-0.700298,0.000629,0.713687,-29.695256,1554.594859,998.195626
131,1.092000,0.146289,0.580854,-0.292792,0.745306,-3634.776013,1283.237359,-2608.901296,0.015315,-0.700309,0.000632,0.713675,-29.692174,1554.591651,998.198292
132,1.100000,0.150351,0.573487,-0.292128,0.750445,-3631.912779,1284.405152,-2604.221006,0.015261,-0.700310,0.000618,0.713676,-29.687287,1554.603663,998.197343
133,1.108000,0.152542,0.567363,-0.289448,0.755679,-3629.280376,1286.140946,-2599.709057,0.015276,-0.700348,0.000598,0.713638,-29.703315,1554.597248,998.190763
134,1.117000,0.153573,0.561527,-0.287346,0.760615,-3627.129040,1287.671142,-2595.523328,0.015226,-0.700280,0.000658,0.713706,-29.689060,1554.606914,998.201800
135,1.125000,0.155439,0.554501,-0.285174,0.766187,-3624.346327,1289.350298,-2590.976211,0.015202,-0.700288,0.000619,0.713699,-29.681216,1554.616222,998.195261
136,1.133000,0.160659,0.548818,-0.285701,0.769001,-3621.999968,1290.084061,-2586.528442,0.015267,-0.700297,0.000629,0.713688,-29.691967,1554.599855,998.192104
137,1.142000,0.169245,0.542923,-0.289943,0.769755,-3620.259729,1289.312233,-2582.219779,0.015287,-0.700299,0.000612,0.713686,-29.691015,1554.607080,998.198743
138,1.150000,0.170527,0.537008,-0.287999,0.774338,-3618.713140,1290.565262,-2578.098387,0.015286,-0.700343,0.000587,0.713643,-29.700685,1554.595854,998.185962
139,1.158000,0.173363,0.530841,-0.288363,0.777818,-3616.577707,1291.353651,-2573.541131,0.015322,-0.700335,0.000658,0.713650,-29.694646,1554.585785,998.189530
140,1.167000,0.177369,0.525452,-0.288264,0.780605,-3614.703848,1292.477884,-2569.073362,0.015322,-0.700320,0.000654,0.713664,-29.693337,1554.592278,998.198577
141,1.175000,0.180664,0.518689,-0.287004,0.784826,-3612.630972,1293.767403,-2564.339527,0.015280,-0.700327,0.000601,0.713658,-29.695069,1554.599697,998.189519
142,1.183000,0.182022,0.511889,-0.285395,0.789549,-3611.100063,1294.883364,-2559.999427,0.015273,-0.700303,0.000616,0.713683,-29.696773,1554.599631,998.195535
143,1.192000,0.181857,0.504179,-0.283861,0.795082,-3609.153374,1295.709518,-2555.363566,0.015317,-0.700313,0.000667,0.713671,-29.688525,1554.596800,998.187497
144,1.200000,0.181127,0.497740,-0.282521,0.799769,-3607.873820,1296.976896,-2551.495612,0.015290,-0.700315,0.000662,0.713670,-29.689029,1554.596634,998.188264
145,1.208000,0.183539,0.490544,-0.282388,0.803702,-3606.047208,1297.742325,-2546.948432,0.015278,-0.700323,0.000638,0.713662,-29.692959,1554.598966,998.195639
146,1.217000,0.183074,0.486348,-0.278101,0.807842,-3605.047700,1299.915294,-2543.107033,0.015301,-0.700329,0.000628,0.713656,-29.690379,1554.597782,998.191146
147,1.225000,0.181362,0.476049,-0.273351,0.815944,-3603.429793,1301.645910,-2537.370347,0.015305,-0.700327,0.000618,0.713657,-29.700782,1554.593228,998.189971
148,1.233000,0.181173,0.469131,-0.273401,0.819966,-3602.483818,1302.243610,-2533.387868,0.015311,-0.700308,0.000635,0.713676,-29.693137,1554.595793,998.191137
149,1.242000,0.180067,0.464174,-0.273257,0.823073,-3602.278613,1302.833479,-2530.016163,0.015291,-0.700339,0.000628,0.713647,-29.694860,1554.595940,998.187580
150,1.250000,0.184175,0.456019,-0.274595,0.826271,-3601.441825,1303.022595,-2525.716767,0.015290,-0.700315,0.000652,0.713669,-29.686406,1554.592532,998.194282
151,1.258000,0.186790,0.449459,-0.274789,0.829209,-3600.768321,1303.892704,-2522.158429,0.015281,-0.700320,0.000619,0.713665,-29.690034,1554.593626,998.196891
152,1.267000,0.188741,0.440558,-0.274280,0.833700,-3599.751708,1305.079340,-2517.935766,0.015283,-0.700323,0.000634,0.713662,-29.690407,1554.598680,998.196108
153,1.275000,0.192382,0.429215,-0.275263,0.838447,-3599.376395,1305.024311,-2512.769518,0.015289,-0.700318,0.000632,0.713667,-29.689243,1554.599767,998.195677
154,1.283000,0.195795,0.418030,-0.273949,0.843722,-3598.680192,1305.651671,-2507.419647,0.015276,-0.700311,0.000620,0.713675,-29.702248,1554.593777,998.194033
155,1.292000,0.196465,0.412893,-0.272301,0.846624,-3599.046897,1306.479147,-2503.770703,0.015289,-0.700304,0.000644,0.713681,-29.694486,1554.596875,998.197796
156,1.300000,0.197234,0.412138,-0.270186,0.847491,-3599.877733,1307.713285,-2501.517905,0.015315,-0.700290,0.000673,0.713694,-29.685838,1554.605252,998.197426
157,1.308000,0.197196,0.411496,-0.267223,0.848750,-3600.959519,1309.403245,-2499.400922,0.015292,-0.700332,0.000599,0.713653,-29.687726,1554.603697,998.190773
158,1.317000,0.199263,0.405798,-0.269362,0.850333,-3601.091954,1308.845338,-2496.122701,0.015288,-0.700329,0.000632,0.713656,-29.691053,1554.594764,998.194018
159,1.325000,0.200948,0.400046,-0.267648,0.853198,-3600.997039,1309.612096,-2492.420938,0.015293,-0.700305,0.000659,0.713679,-29.684963,1554.587704,998.195044
160,1.333000,0.203887,0.395393,-0.267198,0.854810,-3601.316664,1310.209795,-2489.195338,0.015247,-0.700316,0.000606,0.713670,-29.691361,1554.602721,998.191235
161,1.342000,0.205779,0.390715,-0.269151,0.855894,-3601.713048,1309.944349,-2486.203396,0.015273,-0.700290,0.000642,0.713695,-29.683898,1554.606094,998.195698
162,1.350000,0.210152,0.367660,-0.276865,0.862559,-3600.533929,1308.502198,-2480.239367,0.015333,-0.700311,0.000666,0.713673,-29.701804,1554.585830,998.196887
163,1.358000,,,,,,,,0.015348,-0.700296,0.000670,0.713687,-29.700590,1554.589990,998.202602
164,1.367000,,,,,,,,0.015306,-0.700322,0.000606,0.713663,-29.691477,1554.591140,998.198854
165,1.375000,,,,,,,,0.015254,-0.700314,0.000601,0.713672,-29.680271,1554.609263,998.200046
166,1.383000,,,,,,,,0.015255,-0.700319,0.000627,0.713667,-29.682422,1554.605482,998.188428
167,1.392000,0.234867,0.341458,-0.303183,0.858093,-3603.356416,1300.554409,-2466.877235,0.015255,-0.700309,0.000659,0.713677,-29.690146,1554.595363,998.185981
168,1.400000,0.239796,0.334741,-0.310767,0.856662,-3604.362183,1298.065743,-2464.222886,0.015255,-0.700316,0.000625,0.713669,-29.690877,1554.599702,998.188305
169,1.408000,0.237541,0.329589,-0.304413,0.861556,-3603.994470,1300.925382,-2461.019111,0.015289,-0.700311,0.000627,0.713674,-29.691685,1554.598967,998.193208
170,1.417000,0.233693,0.323915,-0.297832,0.867042,-3603.679808,1303.872256,-2457.775996,0.015316,-0.700313,0.000630,0.713671,-29.694854,1554.592620,998.198042
171,1.425000,0.222779,0.319519,-0.289784,0.874244,-3603.702671,1306.414742,-2454.289664,0.015311,-0.700298,0.000687,0.713686,-29.693618,1554.593203,998.201714
172,1.433000,0.227265,0.314517,-0.297692,0.872243,-3604.840342,1304.138569,-2452.171888,0.015312,-0.700315,0.000648,0.713669,-29.694038,1554.596054,998.196450
173,1.442000,,,,,,,,0.015353,-0.700327,0.000654,0.713657,-29.704519,1554.578509,998.195231
174,1.450000,0.249150,0.307730,-0.314033,0.862908,-3607.462893,1300.602852,-2448.585090,0.015325,-0.700306,0.000642,0.713678,-29.693840,1554.592447,998.197839
175,1.458000,0.248360,0.302693,-0.317939,0.863487,-3608.884060,1300.246864,-2446.945617,0.015310,-0.700287,0.000666,0.713697,-29.694231,1554.596585,998.200854
176,1.467000,0.249027,0.299481,-0.320705,0.863391,-3610.179610,1300.191080,-2445.234583,0.015281,-0.700307,0.000614,0.713678,-29.705455,1554.592238,998.199201
177,1.475000,0.246355,0.288164,-0.322299,0.867406,-3610.808713,1300.236997,-2441.765478,0.015252,-0.700300,0.000618,0.713686,-29.685666,1554.607023,998.201077
178,1.483000,0.243241,0.279523,-0.324106,0.870434,-3611.370786,1300.521137,-2439.032205,0.015293,-0.700344,0.000626,0.713642,-29.686848,1554.598389,998.188310
179,1.492000,0.241221,0.271560,-0.324895,0.873219,-3612.078674,1301.163400,-2436.328225,0.015319,-0.700315,0.000630,0.713670,-29.694126,1554.597264,998.193336
180,1.500000,0.244661,0.273816,-0.321909,0.872663,-3613.164975,1302.307821,-2435.492006,0.015331,-0.700307,0.000648,0.713677,-29.695997,1554.592852,998.194075
181,1.508000,0.246317,0.284785,-0.316489,0.870667,-3614.479036,1304.642422,-2436.222098,0.015301,-0.700303,0.000624,0.713681,-29.692311,1554.603995,998.194546
182,1.517000,0.247381,0.279585,-0.320152,0.870711,-3615.704353,1304.791691,-2434.316084,0.015335,-0.700320,0.000629,0.713664,-29.698193,1554.593169,998.193244
183,1.525000,0.248038,0.278521,-0.322041,0.870168,-3617.014318,1305.369426,-2433.138238,0.015323,-0.700311,0.000669,0.713673,-29.695655,1554.584533,998.193153
184,1.533000,0.248299,0.278203,-0.323672,0.869590,-3618.345308,1305.978084,-2431.994807,0.015297,-0.700331,0.000614,0.713654,-29.691580,1554.596349,998.189101
185,1.542000,0.248605,0.278009,-0.326132,0.868645,-3619.537175,1306.309558,-2430.942492,0.015356,-0.700318,0.000672,0.713666,-29.692686,1554.581560,998.189154
186,1.550000,0.250026,0.281135,-0.326512,0.867087,-3620.695936,1307.038704,-2430.479809,0.015303,-0.700344,0.000599,0.713641,-29.696509,1554.596089,998.191371
187,1.558000,0.251980,0.281155,-0.327602,0.866103,-3621.769083,1307.278521,-2429.464759,0.015326,-0.700317,0.000627,0.713668,-29.699314,1554.582831,998.198169
188,1.567000,0.253431,0.280713,-0.327622,0.865816,-3622.777741,1307.682158,-2428.378666,0.015292,-0.700314,0.000573,0.713671,-29.690961,1554.595869,998.198508
189,1.575000,0.254036,0.278852,-0.327702,0.866209,-3623.637712,1307.864809,-2427.032750,0.015284,-0.700308,0.000630,0.713677,-29.689034,1554.607614,998.196810
190,1.583000,0.254269,0.277190,-0.326557,0.867107,-3624.558332,1308.202420,-2425.533171,0.015356,-0.700321,0.000656,0.713662,-29.691834,1554.588508,998.194179
191,1.592000,0.254015,0.273745,-0.326036,0.868470,-3625.399107,1308.272289,-2423.854993,0.015316,-0.700340,0.000642,0.713645,-29.692707,1554.590404,998.187837
192,1.600000,0.254091,0.270320,-0.324922,0.869937,-3626.353744,1308.371865,-2422.066471,0.015288,-0.700301,0.000656,0.713683,-29.689214,1554.596086,998.195818
193,1.608000,0.254294,0.268020,-0.323500,0.871119,-3627.291718,1308.529196,-2420.546926,0.015267,-0.700286,0.000665,0.713699,-29.682622,1554.599400,998.199950
194,1.617000,0.254635,0.265484,-0.322782,0.872061,-3628.282830,1308.565775,-2419.045242,0.015341,-0.700335,0.000663,0.713649,-29.694661,1554.584458,998.195186
195,1.625000,0.254926,0.263019,-0.321879,0.873057,-3629.253495,1308.741098,-2417.584154,0.015291,-0.700327,0.000608,0.713658,-29.691870,1554.598125,998.196093
196,1.633000,0.255645,0.262455,-0.320249,0.873615,-3630.351556,1309.102747,-2416.458709,0.015288,-0.700304,0.000611,0.713680,-29.695811,1554.588711,998.195376
197,1.642000,0.255917,0.263690,-0.318731,0.873719,-3631.449531,1309.507160,-2415.707204,0.015241,-0.700296,0.000638,0.713690,-29.687318,1554.602951,998.189739
198,1.650000,0.256116,0.262910,-0.318417,0.874010,-3632.564752,1309.780191,-2414.653203,0.015264,-0.700306,0.000641,0.713680,-29.691938,1554.603449,998.197812
199,1.658000,0.256494,0.262214,-0.317601,0.874405,-3633.702239,1310.190924,-2413.534700,0.015312,-0.700323,0.000645,0.713662,-29.693668,1554.593087,998.194902
200,1.667000,0.257084,0.262287,-0.316327,0.874672,-3634.921582,1310.737888,-2412.497099,0.015324,-0.700318,0.000642,0.713666,-29.691573,1554.600566,998.198986
201,1.675000,0.257577,0.261703,-0.315525,0.874991,-3636.160105,1311.240772,-2411.371946,0.015356,-0.700332,0.000687,0.713652,-29.704423,1554.583574,998.190430
202,1.683000,0.257955,0.260883,-0.315065,0.875290,-3637.322725,1311.736678,-2410.284257,0.015321,-0.700301,0.000647,0.713683,-29.693965,1554.587401,998.199473
203,1.692000,0.258140,0.259784,-0.314969,0.875597,-3638.568326,1312.199058,-2409.122890,0.015296,-0.700333,0.000641,0.713652,-29.684356,1554.591812,998.192451
204,1.700000,0.258222,0.258716,-0.313967,0.876249,-3639.761575,1312.877435,-2407.842859,0.015305,-0.700336,0.000661,0.713649,-29.680220,1554.595717,998.189566
205,1.708000,0.258265,0.257052,-0.313775,0.876795,-3640.948542,1313.355637,-2406.508631,0.015297,-0.700328,0.000660,0.713657,-29.693798,1554.593579,998.189333
206,1.717000,,,,,,,,0.015319,-0.700315,0.000663,0.713670,-29.689070,1554.593362,998.196419
207,1.725000,0.258665,0.257340,-0.312944,0.876889,-3643.221679,1314.269764,-2404.642633,0.015299,-0.700314,0.000632,0.713671,-29.687598,1554.598517,998.194906
208,1.733000,,,,,,,,0.015294,-0.700335,0.000609,0.713651,-29.694022,1554.597913,998.192046
209,1.742000,,,,,,,,0.015301,-0.700300,0.000673,0.713684,-29.694330,1554.587104,998.192217
210,1.750000,,,,,,,,0.015271,-0.700314,0.000605,0.713671,-29.688239,1554.600581,998.199418
211,1.758000,,,,,,,,0.015294,-0.700300,0.000642,0.713685,-29.683918,1554.603113,998.198257
212,1.767000,,,,,,,,0.015264,-0.700302,0.000607,0.713683,-29.691882,1554.600464,998.195582
213,1.775000,,,,,,,,0.015297,-0.700314,0.000621,0.713670,-29.696321,1554.591448,998.192764
214,1.783000,,,,,,,,0.015307,-0.700341,0.000599,0.713644,-29.695638,1554.597901,998.190181
215,1.792000,,,,,,,,0.015283,-0.700335,0.000599,0.713650,-29.693582,1554.599072,998.189912
216,1.800000,,,,,,,,0.015284,-0.700319,0.000587,0.713666,-29.691669,1554.600048,998.199978
217,1.808000,,,,,,,,0.015355,-0.700343,0.000626,0.713641,-29.699427,1554.586135,998.193817
218,1.817000,,,,,,,,0.015335,-0.700327,0.000639,0.713657,-29.694958,1554.589757,998.197997
219,1.825000,,,,,,,,0.015318,-0.700327,0.000640,0.713658,-29.684148,1554.598055,998.193609
220,1.833000,0.262822,0.259489,-0.306033,0.877459,-3654.458364,1320.135499,-2390.310483,0.015308,-0.700341,0.000637,0.713644,-29.693559,1554.599451,998.191392
221,1.842000,,,,,,,,0.015304,-0.700352,0.000615,0.713633,-29.703747,1554.580804,998.185257
222,1.850000,,,,,,,,0.015321,-0.700315,0.000647,0.713669,-29.693987,1554.592629,998.188460
223,1.858000,,,,,,,,0.015324,-0.700328,0.000675,0.713656,-29.692837,1554.590541,998.192539
224,1.867000,,,,,,,,0.015309,-0.700318,0.000662,0.713667,-29.693638,1554.596210,998.194004
225,1.875000,0.263619,0.272758,-0.301260,0.874843,-3658.470736,1326.110397,-2388.017773,0.015296,-0.700318,0.000634,0.713667,-29.694615,1554.592760,998.189926
226,1.883000,0.262033,0.271377,-0.299700,0.876283,-3659.376286,1327.051098,-2386.735877,0.015271,-0.700306,0.000653,0.713679,-29.690048,1554.597047,998.197605
227,1.892000,0.260265,0.271289,-0.297297,0.877655,-3660.396283,1328.190280,-2385.667752,0.015249,-0.700314,0.000634,0.713672,-29.685516,1554.600265,998.192365
228,1.900000,0.261018,0.282859,-0.295366,0.874425,-3661.692502,1329.727164,-2386.985029,0.015308,-0.700315,0.000674,0.713669,-29.691628,1554.588076,998.193361
229,1.908000,0.261306,0.276437,-0.294260,0.876762,-3662.432794,1330.237156,-2384.876921,0.015308,-0.700334,0.000647,0.713651,-29.685340,1554.592046,998.191498
230,1.917000,0.261441,0.271343,-0.293345,0.878618,-3663.033687,1330.694318,-2383.099291,0.015263,-0.700286,0.000634,0.713699,-29.683194,1554.613311,998.199321
231,1.925000,0.261027,0.269504,-0.292353,0.879637,-3663.730399,1331.133621,-2381.959739,0.015275,-0.700320,0.000612,0.713665,-29.688665,1554.599920,998.191054
232,1.933000,0.260772,0.268024,-0.290695,0.880714,-3664.439173,1331.752293,-2380.884436,0.015314,-0.700311,0.000664,0.713673,-29.692642,1554.589189,998.194152
233,1.942000,0.255828,0.272206,-0.304720,0.876129,-3666.306223,1329.533083,-2381.841297,0.015311,-0.700332,0.000647,0.713652,-29.692887,1554.588153,998.195240
234,1.950000,0.254798,0.273629,-0.304197,0.876167,-3666.938334,1329.971563,-2381.428228,0.015287,-0.700314,0.000595,0.713671,-29.690219,1554.598817,998.203510
235,1.958000,0.255670,0.272044,-0.303738,0.876566,-3667.588886,1330.083794,-2380.526730,0.015278,-0.700316,0.000629,0.713670,-29.697027,1554.591263,998.198274
236,1.967000,0.259036,0.277373,-0.304982,0.873470,-3668.611416,1330.096349,-2381.133094,0.015281,-0.700332,0.000633,0.713653,-29.689265,1554.600668,998.190606
237,1.975000,0.260212,0.280552,-0.304609,0.872235,-3669.278848,1330.303316,-2381.173975,0.015263,-0.700346,0.000617,0.713640,-29.683764,1554.603327,998.185137
238,1.983000,0.261227,0.281426,-0.304654,0.871634,-3669.919748,1330.304058,-2380.826527,0.015299,-0.700329,0.000636,0.713656,-29.692927,1554.595515,998.189785
239,1.992000,0.262563,0.283385,-0.305310,0.870368,-3670.647071,1330.260782,-2380.796507,0.015293,-0.700341,0.000575,0.713644,-29.701427,1554.593776,998.191946
240,2.000000,0.262873,0.283471,-0.305512,0.870175,-3671.205494,1330.209210,-2380.459000,0.015330,-0.700325,0.000592,0.713659,-29.698221,1554.591448,998.201460
241,2.008000,0.263224,0.283293,-0.305668,0.870072,-3671.773577,1330.127994,-2380.113920,0.015325,-0.700327,0.000625,0.713657,-29.698382,1554.582483,998.193060
242,2.017000,0.262889,0.282821,-0.306682,0.869970,-3672.399313,1329.801085,-2379.776526,0.015271,-0.700310,0.000671,0.713675,-29.689215,1554.596200,998.195246
243,2.025000,0.262916,0.282456,-0.307237,0.869885,-3672.963078,1329.596179,-2379.476307,0.015267,-0.700314,0.000640,0.713671,-29.683616,1554.594446,998.190957
244,2.033000,0.262921,0.281974,-0.307482,0.869953,-3673.554060,1329.509436,-2379.116189,0.015270,-0.700300,0.000637,0.713685,-29.691808,1554.594361,998.199193
245,2.042000,0.262788,0.281587,-0.307904,0.869970,-3674.116738,1329.431305,-2378.817514,0.015325,-0.700337,0.000603,0.713647,-29.701683,1554.586973,998.191483
246,2.050000,0.262661,0.281207,-0.308673,0.869858,-3674.654149,1329.291483,-2378.577706,0.015309,-0.700307,0.000633,0.713677,-29.692141,1554.593876,998.205353
247,2.058000,0.261953,0.280677,-0.309666,0.869890,-3675.218213,1329.146593,-2378.337158,0.015269,-0.700286,0.000649,0.713698,-29.678770,1554.607759,998.201269
248,2.067000,0.262226,0.281620,-0.307844,0.870149,-3675.655324,1329.679822,-2378.282269,0.015303,-0.700312,0.000652,0.713673,-29.697111,1554.591119,998.199414
249,2.075000,0.261066,0.284857,-0.304944,0.870465,-3676.019756,1330.591460,-2378.577432,0.015310,-0.700288,0.000659,0.713696,-29.691061,1554.586010,998.203447
250,2.083000,0.260234,0.284269,-0.305438,0.870734,-3676.608437,1330.635809,-2378.319178,0.015284,-0.700306,0.000626,0.713679,-29.692919,1554.594512,998.199019
251,2.092000,0.260913,0.282593,-0.312644,0.868516,-3678.073273,1329.414691,-2378.293245,0.015294,-0.700332,0.000605,0.713653,-29.695533,1554.597529,998.194622
252,2.100000,0.260138,0.281209,-0.312466,0.869261,-3678.662386,1329.651473,-2377.905857,0.015286,-0.700329,0.000607,0.713656,-29.700625,1554.591885,998.188657
253,2.108000,0.259126,0.280006,-0.312825,0.869822,-3679.202972,1329.784294,-2377.624958,0.015275,-0.700305,0.000608,0.713680,-29.690896,1554.604548,998.191437
254,2.117000,0.257988,0.279015,-0.313304,0.870306,-3679.659732,1329.903603,-2377.421319,0.015280,-0.700307,0.000594,0.713678,-29.693078,1554.597875,998.192827
255,2.125000,0.256945,0.277959,-0.313723,0.870802,-3680.036875,1330.039683,-2377.210268,0.015312,-0.700275,0.000652,0.713709,-29.696171,1554.593629,998.204292
256,2.133000,0.255351,0.276867,-0.314569,0.871313,-3680.294578,1330.133654,-2377.015923,0.015298,-0.700337,0.000611,0.713648,-29.694209,1554.595684,998.193500
257,2.142000,0.254412,0.276202,-0.315845,0.871337,-3680.494700,1330.072412,-2376.935040,0.015316,-0.700315,0.000670,0.713669,-29.696138,1554.591060,998.200501
258,2.150000,0.253628,0.275885,-0.317294,0.871140,-3680.641816,1329.973797,-2376.938818,0.015326,-0.700313,0.000671,0.713671,-29.694244,1554.590913,998.197381
259,2.158000,0.251605,0.275016,-0.319122,0.871334,-3680.740803,1329.824346,-2376.819966,0.015259,-0.700301,0.000641,0.713685,-29.686683,1554.601277,998.197478
260,2.167000,0.250937,0.274861,-0.320483,0.871075,-3680.794284,1329.745795,-2376.876261,0.015261,-0.700311,0.000632,0.713675,-29.689324,1554.594333,998.197505
261,2.175000,0.250245,0.275403,-0.321628,0.870681,-3680.836200,1329.750035,-2377.093985,0.015273,-0.700278,0.000647,0.713707,-29.685181,1554.601389,998.205415
262,2.183000,0.249758,0.275731,-0.322391,0.870435,-3680.896270,1329.818723,-2377.250370,0.015337,-0.700317,0.000660,0.713667,-29.700041,1554.583878,998.199191
263,2.192000,0.249099,0.276069,-0.322815,0.870360,-3680.974309,1329.967141,-2377.394490,0.015327,-0.700335,0.000628,0.713649,-29.698483,1554.586628,998.194279
264,2.200000,0.248276,0.276273,-0.323024,0.870452,-3681.046801,1330.193659,-2377.525104,0.015293,-0.700312,0.000648,0.713673,-29.699507,1554.590337,998.196509
265,2.208000,0.247422,0.276128,-0.323140,0.870699,-3681.125400,1330.446640,-2377.569978,0.015286,-0.700295,0.000634,0.713690,-29.691087,1554.593917,998.198563
266,2.217000,0.246483,0.275776,-0.323024,0.871119,-3681.252808,1330.770088,-2377.576979,0.015271,-0.700323,0.000659,0.713662,-29.692432,1554.597553,998.192618
267,2.225000,0.245674,0.275277,-0.322729,0.871615,-3681.382989,1331.132483,-2377.560504,0.015296,-0.700312,0.000683,0.713672,-29.687333,1554.591906,998.197694
268,2.233000,0.244800,0.274365,-0.322606,0.872194,-3681.541136,1331.466282,-2377.485357,0.015321,-0.700311,0.000676,0.713673,-29.698017,1554.588673,998.201519
269,2.242000,0.243185,0.272222,-0.322000,0.873540,-3681.620571,1331.868090,-2377.184212,0.015332,-0.700348,0.000629,0.713637,-29.692675,1554.586785,998.192898
270,2.250000,0.240862,0.268293,-0.321346,0.875638,-3681.595742,1332.139823,-2376.489525,0.015333,-0.700340,0.000633,0.713645,-29.697500,1554.582746,998.185758
271,2.258000,0.238281,0.262428,-0.320474,0.878437,-3681.500844,1332.381027,-2375.462988,0.015318,-0.700323,0.000644,0.713661,-29.696815,1554.590281,998.190940
272,2.267000,0.235420,0.256832,-0.319827,0.881093,-3681.441193,1332.603527,-2374.525026,0.015319,-0.700301,0.000666,0.713683,-29.691560,1554.587078,998.197057
273,2.275000,0.233775,0.251832,-0.317085,0.883961,-3681.250715,1333.213131,-2373.564207,0.015285,-0.700305,0.000650,0.713680,-29.697892,1554.589058,998.201253
274,2.283000,0.232693,0.247804,-0.314178,0.886419,-3681.081244,1333.912537,-2372.781198,0.015330,-0.700321,0.000655,0.713663,-29.698540,1554.583456,998.203705
275,2.292000,,,,,,,,0.015333,-0.700323,0.000639,0.713661,-29.696366,1554.582461,998.201331
